Inst Time,Flow (cfs)
8/4/2021 11:20,0.023
8/4/2021 11:25,0.026
8/4/2021 11:30,0.024
8/4/2021 11:35,0.025
8/4/2021 11:40,0.024
8/4/2021 11:45,0.019
8/4/2021 11:50,0.03
8/4/2021 11:55,0.017
8/4/2021 12:00,0.021
8/4/2021 12:05,0.012
8/4/2021 12:10,0.019
8/4/2021 12:15,0.026
8/4/2021 12:20,0.025
8/4/2021 12:25,0.025
8/4/2021 12:30,0.047
8/4/2021 12:35,0.092
8/4/2021 12:40,0.02
8/4/2021 12:45,0.02
8/4/2021 12:50,0.008
8/4/2021 12:55,0.008
8/4/2021 13:00,0.032
8/4/2021 13:05,0.008
8/4/2021 13:10,0.011
8/4/2021 13:15,0.013
8/4/2021 13:20,0.011
8/4/2021 13:25,0.018
8/4/2021 13:30,0.017
8/4/2021 13:35,0.017
8/4/2021 13:40,0.016
8/4/2021 13:45,0.014
8/4/2021 13:50,0.015
8/4/2021 13:55,0.019
8/4/2021 14:00,0.018
8/4/2021 14:05,0.018
8/4/2021 14:10,0.021
8/4/2021 14:15,0.019
8/4/2021 14:20,0.02
8/4/2021 14:25,0.017
8/4/2021 14:30,0.04
8/4/2021 14:35,0.01
8/4/2021 14:40,0.027
8/4/2021 14:45,0.011
8/4/2021 14:50,0.013
8/4/2021 14:55,0.007
8/4/2021 15:00,0.009
8/4/2021 15:05,0.025
8/4/2021 15:10,0.07
8/4/2021 15:15,0.023
8/4/2021 15:20,0.007
8/4/2021 15:25,0.007
8/4/2021 15:30,0.006
8/4/2021 15:35,0.01
8/4/2021 15:40,0.016
8/4/2021 15:45,0.014
8/4/2021 15:50,0.052
8/4/2021 15:55,0.012
8/4/2021 16:00,0.011
8/4/2021 16:05,0.015
8/4/2021 16:10,0.023
8/4/2021 16:15,0.028
8/4/2021 16:20,0.029
8/4/2021 16:25,0.025
8/4/2021 16:30,0.028
8/4/2021 16:35,0.027
8/4/2021 16:40,0.03
8/4/2021 16:45,0.027
8/4/2021 16:50,0.017
8/4/2021 16:55,0.018
8/4/2021 17:00,0.019
8/4/2021 17:05,0.017
8/4/2021 17:10,0.015
8/4/2021 17:15,0.013
8/4/2021 17:20,0.013
8/4/2021 17:25,0.015
8/4/2021 17:30,0.013
8/4/2021 17:35,0.014
8/4/2021 17:40,0.021
8/4/2021 17:45,0.017
8/4/2021 17:50,0.018
8/4/2021 17:55,0.034
8/4/2021 18:00,0.024
8/4/2021 18:05,0.012
8/4/2021 18:10,0.019
8/4/2021 18:15,0.013
8/4/2021 18:20,0.012
8/4/2021 18:25,0.014
8/4/2021 18:30,0.022
8/4/2021 18:35,0.017
8/4/2021 18:40,0.026
8/4/2021 18:45,0.023
8/4/2021 18:50,0.02
8/4/2021 18:55,0.016
8/4/2021 19:00,0.018
8/4/2021 19:05,0.011
8/4/2021 19:10,0.027
8/4/2021 19:15,0.035
8/4/2021 19:20,0.012
8/4/2021 19:25,0.013
8/4/2021 19:30,0.022
8/4/2021 19:35,0.018
8/4/2021 19:40,0.014
8/4/2021 19:45,0.014
8/4/2021 19:50,0.013
8/4/2021 19:55,0.018
8/4/2021 20:00,0.014
8/4/2021 20:05,0.015
8/4/2021 20:10,0.013
8/4/2021 20:15,0.013
8/4/2021 20:20,0.013
8/4/2021 20:25,0.011
8/4/2021 20:30,0.007
8/4/2021 20:35,0.005
8/4/2021 20:40,0.007
8/4/2021 20:45,0.006
8/4/2021 20:50,0.005
8/4/2021 20:55,0.005
8/4/2021 21:00,0.004
8/4/2021 21:05,0.003
8/4/2021 21:10,0.004
8/4/2021 21:15,0.003
8/4/2021 21:20,0.001
8/4/2021 21:25,0.003
8/4/2021 21:30,0.004
8/4/2021 21:35,0.004
8/4/2021 21:40,0.003
8/4/2021 21:45,0.005
8/4/2021 21:50,0.005
8/4/2021 21:55,0.003
8/4/2021 22:00,0.002
8/4/2021 22:05,0.004
8/4/2021 22:10,0.003
8/4/2021 22:15,0.003
8/4/2021 22:20,0.004
8/4/2021 22:25,0.003
8/4/2021 22:30,0.002
8/4/2021 22:35,0.003
8/4/2021 22:40,0.002
8/4/2021 22:45,0.001
8/4/2021 22:50,0.002
8/4/2021 22:55,0.003
8/4/2021 23:00,0.002
8/4/2021 23:05,0.002
8/4/2021 23:10,0.003
8/4/2021 23:15,0.002
8/4/2021 23:20,0.002
8/4/2021 23:25,0.001
8/4/2021 23:30,0.002
8/4/2021 23:35,0.002
8/4/2021 23:40,0.004
8/4/2021 23:45,0.002
8/4/2021 23:50,0.002
8/4/2021 23:55,0.001
8/5/2021 0:00,0.001
8/5/2021 0:05,0
8/5/2021 0:10,0.001
8/5/2021 0:15,0
8/5/2021 0:20,0.001
8/5/2021 0:25,0.001
8/5/2021 0:30,0
8/5/2021 0:35,0.004
8/5/2021 0:40,0.002
8/5/2021 0:45,0.001
8/5/2021 0:50,0
8/5/2021 0:55,0.001
8/5/2021 1:00,0.001
8/5/2021 1:05,0.001
8/5/2021 1:10,0
8/5/2021 1:15,0.001
8/5/2021 1:20,0
8/5/2021 1:25,0.001
8/5/2021 1:30,0
8/5/2021 1:35,0
8/5/2021 1:40,0
8/5/2021 1:45,0.001
8/5/2021 1:50,0
8/5/2021 1:55,0
8/5/2021 2:00,0
8/5/2021 2:05,0.001
8/5/2021 2:10,0.001
8/5/2021 2:15,0.001
8/5/2021 2:20,0
8/5/2021 2:25,0.001
8/5/2021 2:30,0
8/5/2021 2:35,0
8/5/2021 2:40,0.002
8/5/2021 2:45,0.001
8/5/2021 2:50,0.001
8/5/2021 2:55,0
8/5/2021 3:00,0
8/5/2021 3:05,0.001
8/5/2021 3:10,0.001
8/5/2021 3:15,0
8/5/2021 3:20,0
8/5/2021 3:25,0.001
8/5/2021 3:30,0.001
8/5/2021 3:35,0.002
8/5/2021 3:40,0
8/5/2021 3:45,0.001
8/5/2021 3:50,0.001
8/5/2021 3:55,0.001
8/5/2021 4:00,0
8/5/2021 4:05,0.001
8/5/2021 4:10,0.001
8/5/2021 4:15,0
8/5/2021 4:20,0.002
8/5/2021 4:25,0.001
8/5/2021 4:30,0.001
8/5/2021 4:35,0.001
8/5/2021 4:40,0
8/5/2021 4:45,0
8/5/2021 4:50,0
8/5/2021 4:55,0.001
8/5/2021 5:00,0
8/5/2021 5:05,0.001
8/5/2021 5:10,0.001
8/5/2021 5:15,0.002
8/5/2021 5:20,0.003
8/5/2021 5:25,0.003
8/5/2021 5:30,0.006
8/5/2021 5:35,0.008
8/5/2021 5:40,0.005
8/5/2021 5:45,0.008
8/5/2021 5:50,0.006
8/5/2021 5:55,0.005
8/5/2021 6:00,0.006
8/5/2021 6:05,0.016
8/5/2021 6:10,0.015
8/5/2021 6:15,0.016
8/5/2021 6:20,0.016
8/5/2021 6:25,0.015
8/5/2021 6:30,0.008
8/5/2021 6:35,0.011
8/5/2021 6:40,0.013
8/5/2021 6:45,0.014
8/5/2021 6:50,0.02
8/5/2021 6:55,0.023
8/5/2021 7:00,0.025
8/5/2021 7:05,0.026
8/5/2021 7:10,0.031
8/5/2021 7:15,0.028
8/5/2021 7:20,0.032
8/5/2021 7:25,0.036
8/5/2021 7:30,0.038
8/5/2021 7:35,0.034
8/5/2021 7:40,0.033
8/5/2021 7:45,0.043
8/5/2021 7:50,0.039
8/5/2021 7:55,0.037
8/5/2021 8:00,0.046
8/5/2021 8:05,0.049
8/5/2021 8:10,0.045
8/5/2021 8:15,0.032
8/5/2021 8:20,0.039
8/5/2021 8:25,0.024
8/5/2021 8:30,0.032
8/5/2021 8:35,0.029
8/5/2021 8:40,0.03
8/5/2021 8:45,0.037
8/5/2021 8:50,0.038
8/5/2021 8:55,0.029
8/5/2021 9:00,0.035
8/5/2021 9:05,0.036
8/5/2021 9:10,0.065
8/5/2021 9:15,0.058
8/5/2021 9:20,0.05
8/5/2021 9:25,0.045
8/5/2021 9:30,0.039
8/5/2021 9:35,0.038
8/5/2021 9:40,0.032
8/5/2021 9:45,0.031
8/5/2021 9:50,0.029
8/5/2021 9:55,0.05
8/5/2021 10:00,0.029
8/5/2021 10:05,0.021
8/5/2021 10:10,0.025
8/5/2021 10:15,0.022
8/5/2021 10:20,0.022
8/5/2021 10:25,0.024
8/5/2021 10:30,0.024
8/5/2021 10:35,0.022
8/5/2021 10:40,0.061
8/5/2021 10:45,0.017
8/5/2021 10:50,0.02
8/5/2021 10:55,0.059
8/5/2021 11:00,0.022
8/5/2021 11:05,0.099
8/5/2021 11:10,0.023
8/5/2021 11:15,0.015
8/5/2021 11:20,0.016
8/5/2021 11:25,0.014
8/5/2021 11:30,0.016
8/5/2021 11:35,0.018
8/5/2021 11:40,0.014
8/5/2021 11:45,0.014
8/5/2021 11:50,0.016
8/5/2021 11:55,0.015
8/5/2021 12:00,0.018
8/5/2021 12:05,0.025
8/5/2021 12:10,0.028
8/5/2021 12:15,0.027
8/5/2021 12:20,0.022
8/5/2021 12:25,0.016
8/5/2021 12:30,0.015
8/5/2021 12:35,0.015
8/5/2021 12:40,0.017
8/5/2021 12:45,0.031
8/5/2021 12:50,0.018
8/5/2021 12:55,0.097
8/5/2021 13:00,0.014
8/5/2021 13:05,0.023
8/5/2021 13:10,0.046
8/5/2021 13:15,0.007
8/5/2021 13:20,0.019
8/5/2021 13:25,0.028
8/5/2021 13:30,0.014
8/5/2021 13:35,0.016
8/5/2021 13:40,0.009
8/5/2021 13:45,0.011
8/5/2021 13:50,0.01
8/5/2021 13:55,0.01
8/5/2021 14:00,0.011
8/5/2021 14:05,0.01
8/5/2021 14:10,0.012
8/5/2021 14:15,0.013
8/5/2021 14:20,0.014
8/5/2021 14:25,0.014
8/5/2021 14:30,0.027
8/5/2021 14:35,0.012
8/5/2021 14:40,0.013
8/5/2021 14:45,0.013
8/5/2021 14:50,0.013
8/5/2021 14:55,0.013
8/5/2021 15:00,0.014
8/5/2021 15:05,0.014
8/5/2021 15:10,0.014
8/5/2021 15:15,0.013
8/5/2021 15:20,0.013
8/5/2021 15:25,0.014
8/5/2021 15:30,0.017
8/5/2021 15:35,0.015
8/5/2021 15:40,0.038
8/5/2021 15:45,0.032
8/5/2021 15:50,0.017
8/5/2021 15:55,0.006
8/5/2021 16:00,0.008
8/5/2021 16:05,0.007
8/5/2021 16:10,0.013
8/5/2021 16:15,0.025
8/5/2021 16:20,0.019
8/5/2021 16:25,0.013
8/5/2021 16:30,0.013
8/5/2021 16:35,0.013
8/5/2021 16:40,0.015
8/5/2021 16:45,0.023
8/5/2021 16:50,0.009
8/5/2021 16:55,0.013
8/5/2021 17:00,0.008
8/5/2021 17:05,0.008
8/5/2021 17:10,0.006
8/5/2021 17:15,0.008
8/5/2021 17:20,0.01
8/5/2021 17:25,0.024
8/5/2021 17:30,0.02
8/5/2021 17:35,0.014
8/5/2021 17:40,0.021
8/5/2021 17:45,0.015
8/5/2021 17:50,0.03
8/5/2021 17:55,0.011
8/5/2021 18:00,0.012
8/5/2021 18:05,0.017
8/5/2021 18:10,0.02
8/5/2021 18:15,0.017
8/5/2021 18:20,0.017
8/5/2021 18:25,0.017
8/5/2021 18:30,0.018
8/5/2021 18:35,0.025
8/5/2021 18:40,0.039
8/5/2021 18:45,0.035
8/5/2021 18:50,0.035
8/5/2021 18:55,0.039
8/5/2021 19:00,0.048
8/5/2021 19:05,0.034
8/5/2021 19:10,0.041
8/5/2021 19:15,0.059
8/5/2021 19:20,0.054
8/5/2021 19:25,0.04
8/5/2021 19:30,0.029
8/5/2021 19:35,0.015
8/5/2021 19:40,0.014
8/5/2021 19:45,0.017
8/5/2021 19:50,0.015
8/5/2021 19:55,0.014
8/5/2021 20:00,0.011
8/5/2021 20:05,0.008
8/5/2021 20:10,0.006
8/5/2021 20:15,0.008
8/5/2021 20:20,0.009
8/5/2021 20:25,0.007
8/5/2021 20:30,0.006
8/5/2021 20:35,0.005
8/5/2021 20:40,0.004
8/5/2021 20:45,0.004
8/5/2021 20:50,0.003
8/5/2021 20:55,0.003
8/5/2021 21:00,0.005
8/5/2021 21:05,0.004
8/5/2021 21:10,0.004
8/5/2021 21:15,0.005
8/5/2021 21:20,0.012
8/5/2021 21:25,0.005
8/5/2021 21:30,0.004
8/5/2021 21:35,0.006
8/5/2021 21:40,0.003
8/5/2021 21:45,0.003
8/5/2021 21:50,0.005
8/5/2021 21:55,0.006
8/5/2021 22:00,0.003
8/5/2021 22:05,0.005
8/5/2021 22:10,0.002
8/5/2021 22:15,0.006
8/5/2021 22:20,0.003
8/5/2021 22:25,0.005
8/5/2021 22:30,0.001
8/5/2021 22:35,0.002
8/5/2021 22:40,0.002
8/5/2021 22:45,0.002
8/5/2021 22:50,0.006
8/5/2021 22:55,0.003
8/5/2021 23:00,0.002
8/5/2021 23:05,0.002
8/5/2021 23:10,0.003
8/5/2021 23:15,0.005
8/5/2021 23:20,0.003
8/5/2021 23:25,0.003
8/5/2021 23:30,0.001
8/5/2021 23:35,0.002
8/5/2021 23:40,0.001
8/5/2021 23:45,0.003
8/5/2021 23:50,0.004
8/5/2021 23:55,0.005
8/6/2021 0:00,0.006
8/6/2021 0:05,0.025
8/6/2021 0:10,0.043
8/6/2021 0:15,0.053
8/6/2021 0:20,0.047
8/6/2021 0:25,0.053
8/6/2021 0:30,0.037
8/6/2021 0:35,0.026
8/6/2021 0:40,0.019
8/6/2021 0:45,0.016
8/6/2021 0:50,0.014
8/6/2021 0:55,0.014
8/6/2021 1:00,0.015
8/6/2021 1:05,0.014
8/6/2021 1:10,0.012
8/6/2021 1:15,0.009
8/6/2021 1:20,0.012
8/6/2021 1:25,0.01
8/6/2021 1:30,0.01
8/6/2021 1:35,0.008
8/6/2021 1:40,0.009
8/6/2021 1:45,0.009
8/6/2021 1:50,0.008
8/6/2021 1:55,0.006
8/6/2021 2:00,0.009
8/6/2021 2:05,0.007
8/6/2021 2:10,0.01
8/6/2021 2:15,0.008
8/6/2021 2:20,0.009
8/6/2021 2:25,0.009
8/6/2021 2:30,0.007
8/6/2021 2:35,0.007
8/6/2021 2:40,0.008
8/6/2021 2:45,0.013
8/6/2021 2:50,0.018
8/6/2021 2:55,0.019
8/6/2021 3:00,0.018
8/6/2021 3:05,0.02
8/6/2021 3:10,0.016
8/6/2021 3:15,0.015
8/6/2021 3:20,0.01
8/6/2021 3:25,0.01
8/6/2021 3:30,0.014
8/6/2021 3:35,0.011
8/6/2021 3:40,0.012
8/6/2021 3:45,0.014
8/6/2021 3:50,0.013
8/6/2021 3:55,0.014
8/6/2021 4:00,0.025
8/6/2021 4:05,0.02
8/6/2021 4:10,0.018
8/6/2021 4:15,0.03
8/6/2021 4:20,0.029
8/6/2021 4:25,0.018
8/6/2021 4:30,0.026
8/6/2021 4:35,0.031
8/6/2021 4:40,0.018
8/6/2021 4:45,0.018
8/6/2021 4:50,0.015
8/6/2021 4:55,0.016
8/6/2021 5:00,0.018
8/6/2021 5:05,0.011
8/6/2021 5:10,0.012
8/6/2021 5:15,0.013
8/6/2021 5:20,0.013
8/6/2021 5:25,0.024
8/6/2021 5:30,0.02
8/6/2021 5:35,0.017
8/6/2021 5:40,0.015
8/6/2021 5:45,0.014
8/6/2021 5:50,0.015
8/6/2021 5:55,0.018
8/6/2021 6:00,0.029
8/6/2021 6:05,0.036
8/6/2021 6:10,0.036
8/6/2021 6:15,0.034
8/6/2021 6:20,0.036
8/6/2021 6:25,0.039
8/6/2021 6:30,0.03
8/6/2021 6:35,0.027
8/6/2021 6:40,0.028
8/6/2021 6:45,0.035
8/6/2021 6:50,0.032
8/6/2021 6:55,0.028
8/6/2021 7:00,0.032
8/6/2021 7:05,0.023
8/6/2021 7:10,0.02
8/6/2021 7:15,0.018
8/6/2021 7:20,0.018
8/6/2021 7:25,0.023
8/6/2021 7:30,0.021
8/6/2021 7:35,0.016
8/6/2021 7:40,0.017
8/6/2021 7:45,0.019
8/6/2021 7:50,0.011
8/6/2021 7:55,0.016
8/6/2021 8:00,0.026
8/6/2021 8:05,0.032
8/6/2021 8:10,0.02
8/6/2021 8:15,0.023
8/6/2021 8:20,0.019
8/6/2021 8:25,0.015
8/6/2021 8:30,0.017
8/6/2021 8:35,0.025
8/6/2021 8:40,0.024
8/6/2021 8:45,0.016
8/6/2021 8:50,0.019
8/6/2021 8:55,0.021
8/6/2021 9:00,0.015
8/6/2021 9:05,0.03
8/6/2021 9:10,0.026
8/6/2021 9:15,0.018
8/6/2021 9:20,0.02
8/6/2021 9:25,0.018
8/6/2021 9:30,0.019
8/6/2021 9:35,0.023
8/6/2021 9:40,0.034
8/6/2021 9:45,0.027
8/6/2021 9:50,0.04
8/6/2021 9:55,0.033
8/6/2021 10:00,0.027
8/6/2021 10:05,0.032
8/6/2021 10:10,0.033
8/6/2021 10:15,0.028
8/6/2021 10:20,0.032
8/6/2021 10:25,0.025
8/6/2021 10:30,0.03
8/6/2021 10:35,0.017
8/6/2021 10:40,0.032
8/6/2021 10:45,0.04
8/6/2021 10:50,0.034
8/6/2021 10:55,0.04
8/6/2021 11:00,0.031
8/6/2021 11:05,0.034
8/6/2021 11:10,0.02
8/6/2021 11:15,0.016
8/6/2021 11:20,0.009
8/6/2021 11:25,0.039
8/6/2021 11:30,0.034
8/6/2021 11:35,0.012
8/6/2021 11:40,0.039
8/6/2021 11:45,0.022
8/6/2021 11:50,0.055
8/6/2021 11:55,0.044
8/6/2021 12:00,0.023
8/6/2021 12:05,0.029
8/6/2021 12:10,0.026
8/6/2021 12:15,0.011
8/6/2021 12:20,0.055
8/6/2021 12:25,0.036
8/6/2021 12:30,0.026
8/6/2021 12:35,0.034
8/6/2021 12:40,0.032
8/6/2021 12:45,0.03
8/6/2021 12:50,0.024
8/6/2021 12:55,0.024
8/6/2021 13:00,0.017
8/6/2021 13:05,0.034
8/6/2021 13:10,0.037
8/6/2021 13:15,0.036
8/6/2021 13:20,0.041
8/6/2021 13:25,0.031
8/6/2021 13:30,0.036
8/6/2021 13:35,0.036
8/6/2021 13:40,0.005
8/6/2021 13:45,0.02
8/6/2021 13:50,0.04
8/6/2021 13:55,0.034
8/6/2021 14:00,0.026
8/6/2021 14:05,0.04
8/6/2021 14:10,0.033
8/6/2021 14:15,0.035
8/6/2021 14:20,0.035
8/6/2021 14:25,0.035
8/6/2021 14:30,0.03
8/6/2021 14:35,0.02
8/6/2021 14:40,0.015
8/6/2021 14:45,0.035
8/6/2021 14:50,0.026
8/6/2021 14:55,0.023
8/6/2021 15:00,0.024
8/6/2021 15:05,0.006
8/6/2021 15:10,0.026
8/6/2021 15:15,0.016
8/6/2021 15:20,0.009
8/6/2021 15:25,0.011
8/6/2021 15:30,0.03
8/6/2021 15:35,0.039
8/6/2021 15:40,0.028
8/6/2021 15:45,0.01
8/6/2021 15:50,0.008
8/6/2021 15:55,0.028
8/6/2021 16:00,0.028
8/6/2021 16:05,0.01
8/6/2021 16:10,0.012
8/6/2021 16:15,0.028
8/6/2021 16:20,0.031
8/6/2021 16:25,0.034
8/6/2021 16:30,0.033
8/6/2021 16:35,0.022
8/6/2021 16:40,0.022
8/6/2021 16:45,0.014
8/6/2021 16:50,0.02
8/6/2021 16:55,0.002
8/6/2021 17:00,0.017
8/6/2021 17:05,0.018
8/6/2021 17:10,0.008
8/6/2021 17:15,0.012
8/6/2021 17:20,0.006
8/6/2021 17:25,0.001
8/6/2021 17:30,0.008
8/6/2021 17:35,0.012
8/6/2021 17:40,0.013
8/6/2021 17:45,0.008
8/6/2021 17:50,0.009
8/6/2021 17:55,0.005
8/6/2021 18:00,0.005
8/6/2021 18:05,0.008
8/6/2021 18:10,0.003
8/6/2021 18:15,0.003
8/6/2021 18:20,0.002
8/6/2021 18:25,0.009
8/6/2021 18:30,0.019
8/6/2021 18:35,0.011
8/6/2021 18:40,0.007
8/6/2021 18:45,0.013
8/6/2021 18:50,0.011
8/6/2021 18:55,0.012
8/6/2021 19:00,0.012
8/6/2021 19:05,0.01
8/6/2021 19:10,0.006
8/6/2021 19:15,0.004
8/6/2021 19:20,0.003
8/6/2021 19:25,0.004
8/6/2021 19:30,0.004
8/6/2021 19:35,0.003
8/6/2021 19:40,0.004
8/6/2021 19:45,0.002
8/6/2021 19:50,0.003
8/6/2021 19:55,0.003
8/6/2021 20:00,0.002
8/6/2021 20:05,0.004
8/6/2021 20:10,0.003
8/6/2021 20:15,0.003
8/6/2021 20:20,0.003
8/6/2021 20:25,0.001
8/6/2021 20:30,0
8/6/2021 20:35,0.001
8/6/2021 20:40,0.001
8/6/2021 20:45,0
8/6/2021 20:50,0.001
8/6/2021 20:55,0
8/6/2021 21:00,0
8/6/2021 21:05,0
8/6/2021 21:10,0.001
8/6/2021 21:15,0
8/6/2021 21:20,0.001
8/6/2021 21:25,0.002
8/6/2021 21:30,0.001
8/6/2021 21:35,0
8/6/2021 21:40,0.001
8/6/2021 21:45,0
8/6/2021 21:50,0.001
8/6/2021 21:55,0
8/6/2021 22:00,0
8/6/2021 22:05,0.003
8/6/2021 22:10,0.001
8/6/2021 22:15,0.001
8/6/2021 22:20,0.002
8/6/2021 22:25,0.002
8/6/2021 22:30,0.001
8/6/2021 22:35,0.001
8/6/2021 22:40,0.002
8/6/2021 22:45,0.001
8/6/2021 22:50,0
8/6/2021 22:55,0
8/6/2021 23:00,0
8/6/2021 23:05,0
8/6/2021 23:10,0
8/6/2021 23:15,0
8/6/2021 23:20,0
8/6/2021 23:25,0
8/6/2021 23:30,0
8/6/2021 23:35,0
8/6/2021 23:40,0
8/6/2021 23:45,0.001
8/6/2021 23:50,0.001
8/6/2021 23:55,0
8/7/2021 0:00,0.003
8/7/2021 0:05,0.003
8/7/2021 0:10,0.005
8/7/2021 0:15,0.007
8/7/2021 0:20,0.007
8/7/2021 0:25,0.006
8/7/2021 0:30,0.007
8/7/2021 0:35,0.006
8/7/2021 0:40,0.007
8/7/2021 0:45,0.004
8/7/2021 0:50,0.005
8/7/2021 0:55,0.004
8/7/2021 1:00,0.004
8/7/2021 1:05,0.004
8/7/2021 1:10,0.003
8/7/2021 1:15,0.002
8/7/2021 1:20,0.004
8/7/2021 1:25,0.005
8/7/2021 1:30,0.003
8/7/2021 1:35,0.005
8/7/2021 1:40,0.004
8/7/2021 1:45,0.004
8/7/2021 1:50,0.003
8/7/2021 1:55,0.003
8/7/2021 2:00,0.004
8/7/2021 2:05,0.004
8/7/2021 2:10,0.005
8/7/2021 2:15,0.005
8/7/2021 2:20,0.003
8/7/2021 2:25,0.004
8/7/2021 2:30,0.007
8/7/2021 2:35,0.005
8/7/2021 2:40,0.007
8/7/2021 2:45,0.008
8/7/2021 2:50,0.008
8/7/2021 2:55,0.009
8/7/2021 3:00,0.009
8/7/2021 3:05,0.011
8/7/2021 3:10,0.009
8/7/2021 3:15,0.009
8/7/2021 3:20,0.009
8/7/2021 3:25,0.008
8/7/2021 3:30,0.011
8/7/2021 3:35,0.004
8/7/2021 3:40,0.008
8/7/2021 3:45,0.01
8/7/2021 3:50,0.008
8/7/2021 3:55,0.008
8/7/2021 4:00,0.015
8/7/2021 4:05,0.017
8/7/2021 4:10,0.016
8/7/2021 4:15,0.019
8/7/2021 4:20,0.011
8/7/2021 4:25,0.007
8/7/2021 4:30,0.007
8/7/2021 4:35,0.016
8/7/2021 4:40,0.008
8/7/2021 4:45,0.011
8/7/2021 4:50,0.008
8/7/2021 4:55,0.01
8/7/2021 5:00,0.007
8/7/2021 5:05,0.01
8/7/2021 5:10,0.009
8/7/2021 5:15,0.01
8/7/2021 5:20,0.01
8/7/2021 5:25,0.02
8/7/2021 5:30,0.021
8/7/2021 5:35,0.015
8/7/2021 5:40,0.019
8/7/2021 5:45,0.015
8/7/2021 5:50,0.009
8/7/2021 5:55,0.009
8/7/2021 6:00,0.007
8/7/2021 6:05,0.014
8/7/2021 6:10,0.014
8/7/2021 6:15,0.021
8/7/2021 6:20,0.025
8/7/2021 6:25,0.018
8/7/2021 6:30,0.019
8/7/2021 6:35,0.02
8/7/2021 6:40,0.026
8/7/2021 6:45,0.027
8/7/2021 6:50,0.025
8/7/2021 6:55,0.018
8/7/2021 7:00,0.02
8/7/2021 7:05,0.012
8/7/2021 7:10,0.013
8/7/2021 7:15,0.009
8/7/2021 7:20,0.01
8/7/2021 7:25,0.012
8/7/2021 7:30,0.019
8/7/2021 7:35,0.02
8/7/2021 7:40,0.017
8/7/2021 7:45,0.016
8/7/2021 7:50,0.017
8/7/2021 7:55,0.033
8/7/2021 8:00,0.032
8/7/2021 8:05,0.032
8/7/2021 8:10,0.028
8/7/2021 8:15,0.028
8/7/2021 8:20,0.026
8/7/2021 8:25,0.024
8/7/2021 8:30,0.029
8/7/2021 8:35,0.023
8/7/2021 8:40,0.023
8/7/2021 8:45,0.019
8/7/2021 8:50,0.023
8/7/2021 8:55,0.015
8/7/2021 9:00,0.02
8/7/2021 9:05,0.021
8/7/2021 9:10,0.043
8/7/2021 9:15,0.03
8/7/2021 9:20,0.026
8/7/2021 9:25,0.029
8/7/2021 9:30,0.026
8/7/2021 9:35,0.028
8/7/2021 9:40,0.022
8/7/2021 9:45,0.022
8/7/2021 9:50,0.021
8/7/2021 9:55,0.025
8/7/2021 10:00,0.027
8/7/2021 10:05,0.031
8/7/2021 10:10,0.028
8/7/2021 10:15,0.025
8/7/2021 10:20,0.029
8/7/2021 10:25,0.036
8/7/2021 10:30,0.042
8/7/2021 10:35,0.024
8/7/2021 10:40,0.016
8/7/2021 10:45,0.019
8/7/2021 10:50,0.013
8/7/2021 10:55,0.015
8/7/2021 11:00,0.018
8/7/2021 11:05,0.012
8/7/2021 11:10,0.014
8/7/2021 11:15,0.017
8/7/2021 11:20,0.019
8/7/2021 11:25,0.044
8/7/2021 11:30,0.013
8/7/2021 11:35,0.014
8/7/2021 11:40,0.014
8/7/2021 11:45,0.016
8/7/2021 11:50,0.014
8/7/2021 11:55,0.014
8/7/2021 12:00,0.023
8/7/2021 12:05,0.015
8/7/2021 12:10,0.02
8/7/2021 12:15,0.03
8/7/2021 12:20,0.012
8/7/2021 12:25,0.039
8/7/2021 12:30,0.02
8/7/2021 12:35,0.011
8/7/2021 12:40,0.026
8/7/2021 12:45,0.021
8/7/2021 12:50,0.026
8/7/2021 12:55,0.008
8/7/2021 13:00,0.072
8/7/2021 13:05,0.041
8/7/2021 13:10,0.032
8/7/2021 13:15,0.011
8/7/2021 13:20,0.018
8/7/2021 13:25,0.014
8/7/2021 13:30,0.01
8/7/2021 13:35,0.007
8/7/2021 13:40,0.016
8/7/2021 13:45,0.016
8/7/2021 13:50,0.016
8/7/2021 13:55,0.072
8/7/2021 14:00,0.08
8/7/2021 14:05,0.054
8/7/2021 14:10,0.072
8/7/2021 14:15,0.013
8/7/2021 14:20,0.054
8/7/2021 14:25,0.035
8/7/2021 14:30,0.003
8/7/2021 14:35,0.024
8/7/2021 14:40,0.01
8/7/2021 14:45,0.012
8/7/2021 14:50,0.004
8/7/2021 14:55,0.042
8/7/2021 15:00,0.006
8/7/2021 15:05,0.029
8/7/2021 15:10,0.042
8/7/2021 15:15,0.018
8/7/2021 15:20,0.009
8/7/2021 15:25,0.011
8/7/2021 15:30,0.034
8/7/2021 15:35,0.039
8/7/2021 15:40,0.003
8/7/2021 15:45,0.034
8/7/2021 15:50,0.032
8/7/2021 15:55,0.034
8/7/2021 16:00,0.03
8/7/2021 16:05,0.01
8/7/2021 16:10,0.043
8/7/2021 16:15,0.029
8/7/2021 16:20,0.036
8/7/2021 16:25,0.021
8/7/2021 16:30,0.035
8/7/2021 16:35,0.039
8/7/2021 16:40,0.048
8/7/2021 16:45,0.034
8/7/2021 16:50,0.046
8/7/2021 16:55,0.032
8/7/2021 17:00,0.021
8/7/2021 17:05,0.03
8/7/2021 17:10,0.028
8/7/2021 17:15,0.022
8/7/2021 17:20,0.022
8/7/2021 17:25,0.021
